3.347000000000000000e+03,0.000000000000000000e+00
2.244000000000000000e+03,0.000000000000000000e+00
1.180000000000000000e+02,1.000000000000000000e+00
1.348000000000000000e+03,1.000000000000000000e+00
1.228000000000000000e+03,1.000000000000000000e+00
7.350000000000000000e+02,1.000000000000000000e+00
1.819000000000000000e+03,0.000000000000000000e+00
4.090000000000000000e+02,1.000000000000000000e+00
3.616000000000000000e+03,1.000000000000000000e+00
3.638000000000000000e+03,0.000000000000000000e+00
3.085000000000000000e+03,0.000000000000000000e+00
1.928000000000000000e+03,0.000000000000000000e+00
2.290000000000000000e+02,1.000000000000000000e+00
1.706000000000000000e+03,0.000000000000000000e+00
8.920000000000000000e+02,1.000000000000000000e+00
2.808000000000000000e+03,0.000000000000000000e+00
1.767000000000000000e+03,0.000000000000000000e+00
1.576000000000000000e+03,0.000000000000000000e+00
3.598000000000000000e+03,0.000000000000000000e+00
2.543000000000000000e+03,0.000000000000000000e+00
2.738000000000000000e+03,0.000000000000000000e+00
2.883000000000000000e+03,0.000000000000000000e+00
2.972000000000000000e+03,0.000000000000000000e+00
9.420000000000000000e+02,1.000000000000000000e+00
2.652000000000000000e+03,0.000000000000000000e+00
1.484000000000000000e+03,0.000000000000000000e+00
1.004000000000000000e+03,1.000000000000000000e+00
3.210000000000000000e+03,0.000000000000000000e+00
9.970000000000000000e+02,1.000000000000000000e+00
2.836000000000000000e+03,0.000000000000000000e+00
1.828000000000000000e+03,0.000000000000000000e+00
2.951000000000000000e+03,0.000000000000000000e+00
1.245000000000000000e+03,1.000000000000000000e+00
1.182000000000000000e+03,1.000000000000000000e+00
1.332000000000000000e+03,1.000000000000000000e+00
3.460000000000000000e+02,1.000000000000000000e+00
2.857000000000000000e+03,0.000000000000000000e+00
1.820000000000000000e+03,0.000000000000000000e+00
1.227000000000000000e+03,1.000000000000000000e+00
1.029000000000000000e+03,1.000000000000000000e+00
2.439000000000000000e+03,0.000000000000000000e+00
2.997000000000000000e+03,0.000000000000000000e+00
6.090000000000000000e+02,1.000000000000000000e+00
2.661000000000000000e+03,0.000000000000000000e+00
2.231000000000000000e+03,0.000000000000000000e+00
1.956000000000000000e+03,0.000000000000000000e+00
7.770000000000000000e+02,1.000000000000000000e+00
2.056000000000000000e+03,0.000000000000000000e+00
2.694000000000000000e+03,0.000000000000000000e+00
3.646000000000000000e+03,0.000000000000000000e+00
1.684000000000000000e+03,0.000000000000000000e+00
2.190000000000000000e+02,1.000000000000000000e+00
2.005000000000000000e+03,0.000000000000000000e+00
3.116000000000000000e+03,0.000000000000000000e+00
2.401000000000000000e+03,1.000000000000000000e+00
3.710000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+03,0.000000000000000000e+00
7.390000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,1.000000000000000000e+00
6.460000000000000000e+02,1.000000000000000000e+00
2.169000000000000000e+03,0.000000000000000000e+00
2.824000000000000000e+03,0.000000000000000000e+00
2.354000000000000000e+03,0.000000000000000000e+00
1.636000000000000000e+03,0.000000000000000000e+00
5.710000000000000000e+02,1.000000000000000000e+00
3.427000000000000000e+03,0.000000000000000000e+00
1.974000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+03,0.000000000000000000e+00
8.670000000000000000e+02,1.000000000000000000e+00
1.847000000000000000e+03,0.000000000000000000e+00
2.525000000000000000e+03,0.000000000000000000e+00
1.782000000000000000e+03,0.000000000000000000e+00
2.607000000000000000e+03,0.000000000000000000e+00
1.365000000000000000e+03,0.000000000000000000e+00
1.464000000000000000e+03,1.000000000000000000e+00
2.210000000000000000e+03,0.000000000000000000e+00
8.390000000000000000e+02,1.000000000000000000e+00
3.196000000000000000e+03,0.000000000000000000e+00
2.870000000000000000e+03,0.000000000000000000e+00
2.584000000000000000e+03,0.000000000000000000e+00
1.685000000000000000e+03,0.000000000000000000e+00
2.010000000000000000e+03,0.000000000000000000e+00
1.648000000000000000e+03,0.000000000000000000e+00
1.272000000000000000e+03,1.000000000000000000e+00
2.922000000000000000e+03,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00
2.382000000000000000e+03,0.000000000000000000e+00
1.620000000000000000e+03,0.000000000000000000e+00
1.350000000000000000e+02,0.000000000000000000e+00
5.820000000000000000e+02,1.000000000000000000e+00
3.533000000000000000e+03,1.000000000000000000e+00
2.470000000000000000e+03,0.000000000000000000e+00
8.230000000000000000e+02,1.000000000000000000e+00
5.860000000000000000e+02,1.000000000000000000e+00
3.464000000000000000e+03,0.000000000000000000e+00
3.526000000000000000e+03,0.000000000000000000e+00
1.329000000000000000e+03,0.000000000000000000e+00
3.068000000000000000e+03,0.000000000000000000e+00
2.770000000000000000e+02,1.000000000000000000e+00
1.469000000000000000e+03,1.000000000000000000e+00
8.160000000000000000e+02,1.000000000000000000e+00
2.809000000000000000e+03,0.000000000000000000e+00
1.697000000000000000e+03,0.000000000000000000e+00
2.557000000000000000e+03,0.000000000000000000e+00
3.240000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+02,1.000000000000000000e+00
2.707000000000000000e+03,0.000000000000000000e+00
2.646000000000000000e+03,0.000000000000000000e+00
1.142000000000000000e+03,0.000000000000000000e+00
1.929000000000000000e+03,1.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00
3.075000000000000000e+03,0.000000000000000000e+00
1.564000000000000000e+03,0.000000000000000000e+00
2.365000000000000000e+03,0.000000000000000000e+00
1.003000000000000000e+03,0.000000000000000000e+00
3.350000000000000000e+03,0.000000000000000000e+00
2.579000000000000000e+03,0.000000000000000000e+00
4.050000000000000000e+02,1.000000000000000000e+00
1.814000000000000000e+03,0.000000000000000000e+00
1.745000000000000000e+03,0.000000000000000000e+00
1.220000000000000000e+03,1.000000000000000000e+00
1.236000000000000000e+03,1.000000000000000000e+00
2.048000000000000000e+03,0.000000000000000000e+00
2.478000000000000000e+03,0.000000000000000000e+00
9.590000000000000000e+02,1.000000000000000000e+00
1.372000000000000000e+03,1.000000000000000000e+00
8.680000000000000000e+02,1.000000000000000000e+00
3.615000000000000000e+03,1.000000000000000000e+00
2.440000000000000000e+02,1.000000000000000000e+00
2.628000000000000000e+03,0.000000000000000000e+00
3.505000000000000000e+03,1.000000000000000000e+00
2.604000000000000000e+03,0.000000000000000000e+00
3.011000000000000000e+03,0.000000000000000000e+00
1.588000000000000000e+03,0.000000000000000000e+00
1.718000000000000000e+03,0.000000000000000000e+00
2.315000000000000000e+03,0.000000000000000000e+00
3.665000000000000000e+03,0.000000000000000000e+00
2.860000000000000000e+02,1.000000000000000000e+00
1.975000000000000000e+03,0.000000000000000000e+00
1.966000000000000000e+03,0.000000000000000000e+00
2.879000000000000000e+03,0.000000000000000000e+00
2.050000000000000000e+03,0.000000000000000000e+00
2.856000000000000000e+03,0.000000000000000000e+00
2.309000000000000000e+03,0.000000000000000000e+00
2.232000000000000000e+03,1.000000000000000000e+00
1.645000000000000000e+03,0.000000000000000000e+00
2.817000000000000000e+03,0.000000000000000000e+00
3.104000000000000000e+03,0.000000000000000000e+00
1.983000000000000000e+03,0.000000000000000000e+00
4.320000000000000000e+02,1.000000000000000000e+00
1.657000000000000000e+03,0.000000000000000000e+00
2.580000000000000000e+03,0.000000000000000000e+00
3.426000000000000000e+03,0.000000000000000000e+00
2.755000000000000000e+03,0.000000000000000000e+00
2.353000000000000000e+03,0.000000000000000000e+00
9.200000000000000000e+01,1.000000000000000000e+00
1.963000000000000000e+03,0.000000000000000000e+00
3.100000000000000000e+03,0.000000000000000000e+00
3.670000000000000000e+02,0.000000000000000000e+00
2.118000000000000000e+03,0.000000000000000000e+00
2.123000000000000000e+03,0.000000000000000000e+00
2.238000000000000000e+03,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00
1.910000000000000000e+02,1.000000000000000000e+00
7.010000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,1.000000000000000000e+00
5.400000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+02,0.000000000000000000e+00
1.164000000000000000e+03,1.000000000000000000e+00
1.282000000000000000e+03,1.000000000000000000e+00
2.639000000000000000e+03,0.000000000000000000e+00
1.190000000000000000e+03,1.000000000000000000e+00
2.290000000000000000e+03,0.000000000000000000e+00
1.935000000000000000e+03,0.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00
2.387000000000000000e+03,0.000000000000000000e+00
2.890000000000000000e+02,1.000000000000000000e+00
3.404000000000000000e+03,0.000000000000000000e+00
2.301000000000000000e+03,0.000000000000000000e+00
2.130000000000000000e+02,1.000000000000000000e+00
1.691000000000000000e+03,0.000000000000000000e+00
2.293000000000000000e+03,0.000000000000000000e+00
7.230000000000000000e+02,1.000000000000000000e+00
3.076000000000000000e+03,0.000000000000000000e+00
1.466000000000000000e+03,1.000000000000000000e+00
2.221000000000000000e+03,0.000000000000000000e+00
2.058000000000000000e+03,0.000000000000000000e+00
1.210000000000000000e+03,0.000000000000000000e+00
1.016000000000000000e+03,1.000000000000000000e+00
2.927000000000000000e+03,0.000000000000000000e+00
3.504000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.000000000000000000e+00
1.531000000000000000e+03,0.000000000000000000e+00
2.680000000000000000e+03,0.000000000000000000e+00
1.532000000000000000e+03,0.000000000000000000e+00
1.339000000000000000e+03,1.000000000000000000e+00
1.397000000000000000e+03,1.000000000000000000e+00
1.736000000000000000e+03,1.000000000000000000e+00
6.270000000000000000e+02,1.000000000000000000e+00
1.841000000000000000e+03,0.000000000000000000e+00
2.487000000000000000e+03,0.000000000000000000e+00
1.387000000000000000e+03,1.000000000000000000e+00
2.352000000000000000e+03,0.000000000000000000e+00
2.708000000000000000e+03,1.000000000000000000e+00
3.595000000000000000e+03,0.000000000000000000e+00
2.188000000000000000e+03,0.000000000000000000e+00
3.329000000000000000e+03,0.000000000000000000e+00
3.585000000000000000e+03,0.000000000000000000e+00
2.376000000000000000e+03,0.000000000000000000e+00
3.342000000000000000e+03,0.000000000000000000e+00
1.569000000000000000e+03,0.000000000000000000e+00
1.283000000000000000e+03,1.000000000000000000e+00
1.185000000000000000e+03,1.000000000000000000e+00
2.844000000000000000e+03,1.000000000000000000e+00
1.055000000000000000e+03,1.000000000000000000e+00
1.509000000000000000e+03,0.000000000000000000e+00
4.340000000000000000e+02,1.000000000000000000e+00
2.191000000000000000e+03,0.000000000000000000e+00
1.264000000000000000e+03,0.000000000000000000e+00
1.503000000000000000e+03,1.000000000000000000e+00
8.800000000000000000e+01,1.000000000000000000e+00
1.879000000000000000e+03,1.000000000000000000e+00
