3.277000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+02,1.000000000000000000e+00
7.130000000000000000e+02,1.000000000000000000e+00
2.105000000000000000e+03,0.000000000000000000e+00
3.375000000000000000e+03,0.000000000000000000e+00
2.508000000000000000e+03,0.000000000000000000e+00
2.951000000000000000e+03,0.000000000000000000e+00
2.458000000000000000e+03,0.000000000000000000e+00
1.478000000000000000e+03,1.000000000000000000e+00
3.196000000000000000e+03,0.000000000000000000e+00
3.020000000000000000e+03,0.000000000000000000e+00
2.829000000000000000e+03,0.000000000000000000e+00
3.346000000000000000e+03,0.000000000000000000e+00
3.131000000000000000e+03,0.000000000000000000e+00
2.600000000000000000e+03,0.000000000000000000e+00
2.536000000000000000e+03,0.000000000000000000e+00
5.650000000000000000e+02,1.000000000000000000e+00
2.185000000000000000e+03,0.000000000000000000e+00
2.059000000000000000e+03,0.000000000000000000e+00
2.919000000000000000e+03,0.000000000000000000e+00
3.563000000000000000e+03,0.000000000000000000e+00
1.026000000000000000e+03,1.000000000000000000e+00
1.104000000000000000e+03,1.000000000000000000e+00
3.302000000000000000e+03,0.000000000000000000e+00
4.500000000000000000e+02,1.000000000000000000e+00
1.575000000000000000e+03,0.000000000000000000e+00
3.493000000000000000e+03,0.000000000000000000e+00
3.305000000000000000e+03,1.000000000000000000e+00
3.293000000000000000e+03,1.000000000000000000e+00
2.797000000000000000e+03,0.000000000000000000e+00
2.057000000000000000e+03,0.000000000000000000e+00
2.969000000000000000e+03,0.000000000000000000e+00
2.994000000000000000e+03,0.000000000000000000e+00
3.597000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+03,0.000000000000000000e+00
2.895000000000000000e+03,0.000000000000000000e+00
6.050000000000000000e+02,1.000000000000000000e+00
2.326000000000000000e+03,0.000000000000000000e+00
3.326000000000000000e+03,0.000000000000000000e+00
3.396000000000000000e+03,0.000000000000000000e+00
3.423000000000000000e+03,0.000000000000000000e+00
1.427000000000000000e+03,1.000000000000000000e+00
1.770000000000000000e+02,1.000000000000000000e+00
3.049000000000000000e+03,0.000000000000000000e+00
9.450000000000000000e+02,1.000000000000000000e+00
4.010000000000000000e+02,1.000000000000000000e+00
2.133000000000000000e+03,0.000000000000000000e+00
1.410000000000000000e+02,1.000000000000000000e+00
2.574000000000000000e+03,0.000000000000000000e+00
6.450000000000000000e+02,1.000000000000000000e+00
1.818000000000000000e+03,0.000000000000000000e+00
2.275000000000000000e+03,0.000000000000000000e+00
9.540000000000000000e+02,1.000000000000000000e+00
8.390000000000000000e+02,1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00
1.839000000000000000e+03,0.000000000000000000e+00
1.065000000000000000e+03,1.000000000000000000e+00
1.680000000000000000e+02,1.000000000000000000e+00
9.980000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,1.000000000000000000e+00
3.313000000000000000e+03,0.000000000000000000e+00
3.136000000000000000e+03,0.000000000000000000e+00
1.315000000000000000e+03,1.000000000000000000e+00
2.735000000000000000e+03,0.000000000000000000e+00
3.289000000000000000e+03,0.000000000000000000e+00
1.490000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00
3.386000000000000000e+03,0.000000000000000000e+00
1.492000000000000000e+03,0.000000000000000000e+00
2.998000000000000000e+03,0.000000000000000000e+00
2.201000000000000000e+03,0.000000000000000000e+00
6.480000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+03,0.000000000000000000e+00
3.451000000000000000e+03,0.000000000000000000e+00
2.611000000000000000e+03,0.000000000000000000e+00
1.133000000000000000e+03,1.000000000000000000e+00
7.010000000000000000e+02,1.000000000000000000e+00
2.945000000000000000e+03,0.000000000000000000e+00
4.890000000000000000e+02,1.000000000000000000e+00
2.843000000000000000e+03,0.000000000000000000e+00
3.466000000000000000e+03,0.000000000000000000e+00
7.820000000000000000e+02,1.000000000000000000e+00
1.943000000000000000e+03,0.000000000000000000e+00
1.641000000000000000e+03,0.000000000000000000e+00
1.332000000000000000e+03,0.000000000000000000e+00
